"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1781241094510199015","1755151057485803520","Banglanews1999","Bangla News","Bangla","News","Sheikh Hasina urged all to encourage the country’s youth to become entrepreneurs, so that, in future, they don’t need to depend on anyone.

https://t.co/1g5aryA6bP","2",0,0,0,0,0,false,false,false,"19/04/2024, 13:39:05","","Dhaka, Bangladesh","","","",false,true,false,"en",3,7,120,293,0,0,0,3,,false,,"https://www.x.com/Banglanews1999","https://pbs.twimg.com/profile_images/1772107492837007360/3eJUtXVh_normal.jpg",false,false,"07/02/2024, 13:46:54"
"1781184926462935225","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","Prime Minister #SheikhHasina will inaugurate the UN Climate Adaptation Conference National Adaptation Plan (NAP) Expo 2024 in Dhaka which will be held from from April 22 to 25. @UNFCCC Executive Secretary @SimonStiell will be present at the #NAPExpo.
👉https://t.co/IEI1Bn5ZjL https://t.co/3skSbBB8pP","781",0,35,4,8,0,false,false,false,"19/04/2024, 09:55:53","UNFCCC; simonstiell","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6388,25,581,1727,4131,7,0,6388,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1781160631527522812","1117984119869202432","RajaniSurendarB","Rajani Surendar Bhat","Rajani","Surendar Bhat","@mmamas1973 Visited this space after the Bangladesh Association of Bronchology &amp; Interventional Pulmonology meeting in 2019. Had just seen the documentary -Sheikh Hasina , A daughter's tale. The house resonates with memories of the past, of great and terrible deeds
https://t.co/0GI3Mzu0Cd","26",0,1,0,0,0,false,false,false,"19/04/2024, 08:19:21","mmamas1973","","Interventional pulmonologist, Palliative medicine, Med-humanities, Art& Nature-loving wannabe-runner-yogi-seeker, she/her, tweets own/not official.","http://lilengin.wordpress.com","http://lilengin.wordpress.com",false,true,false,"en",4829,4455,1565,14772,65653,38,0,4829,,false,"https://pbs.twimg.com/profile_banners/1117984119869202432/1559672771","https://www.x.com/RajaniSurendarB","https://pbs.twimg.com/profile_images/1117985900175036416/2mImizql_normal.jpg",false,false,"16/04/2019, 07:52:40"
"1781150407139758352","826477733454639110","khanaminul1951","Aminul Islam 🇧🇩","Aminul","Islam 🇧🇩","MANONIO PRODHANMONTRI DESHROTN SHEIKH HASINA 💙💙 https://t.co/bCGLVsUeTv","6",0,1,0,1,0,false,false,false,"19/04/2024, 07:38:43","","Dhaka, Bangladesh","Joy Joy Awami League !
Bongobondhur Bangladesh !🇧🇩
Joy Bangla Joy Bangabondhu !!","","",false,true,false,"hi",2292,2016,93970,140919,178078,14,0,2292,,false,"https://pbs.twimg.com/profile_banners/826477733454639110/1636662394","https://www.x.com/khanaminul1951","https://pbs.twimg.com/profile_images/1458900260298780691/ExKYr7oa_normal.jpg",false,false,"31/01/2017, 22:10:21"
"1781084390841552910","971356726799642624","globalman_no1","Cholo","Cholo","","@raviagrawal3 As soon as sheikh hasina goes out, we'll have another pakistan in the east we should be prepared for. 

Radical Islamists are a global problem.","47",0,0,0,0,0,false,false,false,"19/04/2024, 03:16:24","raviagrawal3","arse","","","",false,false,false,"en",342,2703,62,22284,41721,2,0,342,,false,,"https://www.x.com/globalman_no1","https://pbs.twimg.com/profile_images/1447125884012404736/VO6XYCBl_normal.jpg",false,false,"07/03/2018, 17:07:45"
"1781009600365629845","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","Prime Minister #SheikhHasina has ordered the Cabinet to keep a close eye on developments in the #MiddleEast following #Iran’s retaliatory strike on #Israel and make extensive preparations to tackle repercussions that may affect #Bangladesh.
👉https://t.co/0RK1BYDfNU https://t.co/llE6K4tlYE","1075",0,33,3,8,0,false,false,false,"18/04/2024, 22:19:12","","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6388,25,581,1727,4131,7,0,6388,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1780996747449528514","973167217251512321","ershadkhandu","Ershad Khan","Ershad","Khan","@UKinBangladesh BNP is the last hope of democracy in Bangladesh. UK should support democracy instead of supporting Fascist Sheikh Hasina regime.","17",0,1,0,0,0,false,false,false,"18/04/2024, 21:28:08","UKinBangladesh","Dhaka, Bangladesh","#Public Figure #Activist of August Revolution #DU Alumni #Political Activist #Ex-Students' Leader #Democracy Lover #Citizen of Bangladesh","","",true,true,false,"en",1123,3756,3800,14946,113565,4,0,1123,,false,"https://pbs.twimg.com/profile_banners/973167217251512321/1571351617","https://www.x.com/ershadkhandu","https://pbs.twimg.com/profile_images/1324000296188604417/qac-jyl2_normal.jpg",false,false,"12/03/2018, 17:01:59"
"1780995175659065670","304691182","sabriaballand","Sabria Chowdhury Balland","Sabria","Chowdhury Balland","A movement against Indian products is gathering steam in #Bangladesh for allegedly helping Sheikh Hasina become the Prime Minister for a fourth consecutive term against the wishes of the people. But if the boycott intensifies instead of dissipating, China will be laughing all the","133",0,1,0,1,0,false,false,false,"18/04/2024, 21:21:53","","USA","Co-founder The Coalition for Human Rights&Democracy in Bangladesh (https://t.co/HCx9F2Bhwi). Editor Aequitas Review (https://t.co/isXjo7kABG). Political analyst.","http://chrdbangladesh.org","http://chrdbangladesh.org
http://aequitasreview.org
http://www.linkedin.com/profile/view?id=6534375&trk=nav_responsive_tab_profile",true,true,false,"en",7244,461,3155,25920,9003,45,0,7244,,false,"https://pbs.twimg.com/profile_banners/304691182/1590169544","https://www.x.com/sabriaballand","https://pbs.twimg.com/profile_images/946424079707492352/Os_OrNiy_normal.jpg",false,false,"25/05/2011, 04:22:04"
"1780969894487699874","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina",".@albd1971 President and Prime Minister #SheikhHasina inaugurated Livestock Service Week and Exhibition 2024 at Shere Bangla Old Trade Fair grounds, addressed the event and visited the exhibition stalls.

#Livestock #Cattle #AgroBusiness
#Bangladesh #StayWithSheikhHasina https://t.co/s7VzlpKjoc","976",0,53,5,13,1,false,false,false,"18/04/2024, 19:41:26","albd1971","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6388,25,581,1727,4131,7,0,6388,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1780946911421480962","1184105496283729920","bd_updates","BD updates","BD","updates","Prime Minister Sheikh Hasina directs the timely execution of cabinet decisions. https://t.co/HQogULDR9G","7",0,1,0,0,0,false,false,false,"18/04/2024, 18:10:06","","","","","",false,true,false,"en",14,29,535,552,15,0,0,14,,false,"https://pbs.twimg.com/profile_banners/1184105496283729920/1699887081","https://www.x.com/bd_updates","https://pbs.twimg.com/profile_images/1724072879371993088/DKNPBHB9_normal.jpg",false,false,"15/10/2019, 18:55:42"
"1780944830333419569","17462599","rupom","Rupom Razzaque","Rupom","Razzaque","We remember Ilias Ali every day. He was a victim of dictator Sheikh Hasina's dirty politics and then the enforced disappearance by her state machineries.

#EnforcedDisappearances #ExtraJudicialKillings","392",0,15,0,4,0,false,false,false,"18/04/2024, 18:01:50","","London, UK","Bangladeshi | Social Activist | Human Rights Defender | Software Engineer | Entrepreneur.","https://www.facebook.com/rupom.bd","https://www.facebook.com/rupom.bd",false,true,true,"en",7343,1017,1267,4324,5640,26,0,7343,,false,"https://pbs.twimg.com/profile_banners/17462599/1721169532","https://www.x.com/rupom","https://pbs.twimg.com/profile_images/464475777/rupom_normal.jpg",false,true,"18/11/2008, 16:41:59"
"1780926135779373303","1357228505474322433","Shab9080","Shabeena 🇧🇩🇫🇷","Shabeena","🇧🇩🇫🇷","The scheduled bilateral visit of Prime Minister Sheikh Hasina to Bangkok will be the first ever visit at the level of head of government from Bangladesh to Thailand since establishment of diplomatic relations, said the Ministry of Foreign Affairs today.","23",0,0,0,0,0,false,false,false,"18/04/2024, 16:47:33","","","Inner beauty Appeals","","",false,true,false,"en",369,1421,713,3687,292,1,0,369,,false,,"https://www.x.com/Shab9080","https://pbs.twimg.com/profile_images/1357242365623304198/MbvN-YVJ_normal.jpg",false,false,"04/02/2021, 12:24:31"
"1780907358983442810","120430450","Shakhawat1964","Hossain Shakhawat","Hossain","Shakhawat","We are not out of the government's target 😥. We  want the fall of Sheikh Hasina https://t.co/e6c902Iz4a","13",0,0,0,0,0,false,false,false,"18/04/2024, 15:32:56","","Bikrampur, Bangladesh.","স্বৈরাচার এরশাদ বিরোধী আন্দোলনের একজন ক্ষুদ্র জিয়া সৈনিক । একজন রেমিট্যান্স যোদ্ধা।","https://www.blogger.com/blog/settings/1725593000240193214","https://www.blogger.com/blog/settings/1725593000240193214",false,false,false,"en",1433,3311,2664,26784,7493,3,0,1433,,false,"https://pbs.twimg.com/profile_banners/120430450/1722326612","https://www.x.com/Shakhawat1964","https://pbs.twimg.com/profile_images/1827316030223298560/Hhczyax8_normal.jpg",false,false,"06/03/2010, 17:05:00"
"1780904854787121268","25033013","IndoPacificInst","IndoPacificInstitute","IndoPacificInstitute","","@AugustGeorge02 Who is Yulia Navalny? Name one good thing she has done or achieved? I will put Sheikh Hasina at number 1 rank, despite being a Muslim country, she managed growth and stability in Bangladesh while #UncleSam proxy in Pakistan are busy begging &amp; killing each other @AXChristoforou","6",0,1,0,0,0,false,false,false,"18/04/2024, 15:22:59","AugustGeorge02; AXChristoforou","Indo-Pacific","Crypto is a Ponzi Scheme","","",true,true,false,"en",1690,4466,68,20457,28206,7,0,1690,,false,"https://pbs.twimg.com/profile_banners/25033013/1698983423","https://www.x.com/IndoPacificInst","https://pbs.twimg.com/profile_images/378800000550416188/1d08e66d3abcf8470405a52b64febadc_normal.jpeg",false,false,"18/03/2009, 10:22:39"
"1780890034553724995","1493632903280234497","akram123_khan","Mr. Shankar","Mr.","Shankar","Sheikh Hasina
Moving smoothly
In running the country
US think-tank
Source: Samakal https://t.co/70DC3lWEy5","72",0,2,0,0,0,false,false,false,"18/04/2024, 14:24:06","","","I'm cool guy. Try to make people aware of his entire life.","","",false,true,false,"en",978,6678,629,1640,5702,0,0,978,,false,"https://pbs.twimg.com/profile_banners/1493632903280234497/1708232131","https://www.x.com/akram123_khan","https://pbs.twimg.com/profile_images/1759078997999431680/rvPgzBER_normal.jpg",false,false,"15/02/2022, 22:07:14"
"1780887744807657564","1131453353458786304","NBTWORLDNews","NBT WORLD News","NBT","WORLD News","The Prime Minister of Bangladesh, H.E. Sheikh Hasina, will pay an official visit to Thailand from 24 -29 April 2024.

See more: https://t.co/fW8KJuNgLB

#NNT #Thailand #Bangladesh https://t.co/bgtagD5GR0","156",0,1,0,0,0,false,false,false,"18/04/2024, 14:15:00","","Bangkok, Thailand","National News Bureau of Thailand  
Public Relation Department of Thailand

English-language TV programs can now be watched on NBT World via c-band set top boxes","http://thainews.prd.go.th/en/home","http://thainews.prd.go.th/en/home",false,false,false,"en",6640,73,13783,14323,851,96,0,6640,,false,"https://pbs.twimg.com/profile_banners/1131453353458786304/1720077171","https://www.x.com/NBTWORLDNews","https://pbs.twimg.com/profile_images/1808760862280462337/c1U51aFH_normal.jpg",false,false,"23/05/2019, 11:54:35"
"1780880743570579747","3306545726","unbnewsroom","UNB - United News of Bangladesh","UNB","- United News of Bangladesh","Prime Minister Sheikh Hasina will pay an official visit to Bangkok, Thailand from April 24 to 29 at the invitation of the Prime Minister of the Kingdom of Thailand Srettha Thavisin.
#Bangladesh 
https://t.co/dtfuM8BOVD","84",0,2,0,1,0,false,false,false,"18/04/2024, 13:47:11","","Dhaka, Bangladesh","Bangladesh's first privately operated news wire service founded in 1988.","http://unb.com.bd","http://unb.com.bd",false,true,false,"en",5768,31,9544,135517,49,116,0,5768,,false,"https://pbs.twimg.com/profile_banners/3306545726/1723613545","https://www.x.com/unbnewsroom","https://pbs.twimg.com/profile_images/823385936666890240/CtH1lKMe_normal.jpg",false,false,"05/08/2015, 08:11:42"
"1780877232774455489","1322064819445485569","ShivamDey23","Shivam","Shivam","","@BlueKni69774586 @subhsays LoL, that's why everyday Hindus are being attacked, their land's are being captured in Bangladesh? 😂 😂

Land's of Hindus are being captured by Muslim's in Bangladesh, mostly by people from Sheikh Hasina's party","10",0,0,1,0,0,false,false,false,"18/04/2024, 13:33:14","BlueKni69774586; subhsays","Bharat","Humanist,  Animal lover,  Love's Politics & Cricket","","",true,true,false,"en",99,73,1365,12173,404,0,0,99,,false,,"https://www.x.com/ShivamDey23","https://pbs.twimg.com/profile_images/1458846374640848896/djam-J-5_normal.jpg",false,false,"30/10/2020, 11:37:01"
"1780873728513208702","1493632903280234497","akram123_khan","Mr. Shankar","Mr.","Shankar","Poverty in the future will be further reduced by Fulfilling the fundamental rights of people- Honorable Prime Minister Sheikh Hasina
@JohnFetterman
@gillibrandny
@SenatorHassan
@SenatorHeinrich
@SenatorHick https://t.co/gL2VJ7aSWC","43",0,1,0,0,0,false,false,false,"18/04/2024, 13:19:18","JohnFetterman; gillibrandny; SenatorHassan; SenatorHeinrich; SenatorHick","","I'm cool guy. Try to make people aware of his entire life.","","",false,true,false,"en",979,6678,629,1640,5702,0,0,979,,false,"https://pbs.twimg.com/profile_banners/1493632903280234497/1708232131","https://www.x.com/akram123_khan","https://pbs.twimg.com/profile_images/1759078997999431680/rvPgzBER_normal.jpg",false,false,"15/02/2022, 22:07:14"
"1780873495838335200","77696645","dailystarnews","The Daily Star","The","Daily Star","""We want to further develop our #livestock sector. Online systems have already been developed to serve this livestock sector,"" #Sheikh #Hasina said, hoping that it will be useful enough for it.
#Bangladesh #Fisheries 
https://t.co/6AUHMDaCSE","437",0,4,0,0,0,false,false,false,"18/04/2024, 13:18:23","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1877349,64,31609,298969,461,1183,0,1877349,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1780870441231589729","1767580241059618816","JCDcentral","বাংলাদেশ জাতীয়তাবাদী ছাত্রদল (JCD)","বাংলাদেশ","জাতীয়তাবাদী ছাত্রদল (JCD)","In the name of education Bangladesh Students League cadres are carrying out terrorist activities across the country in last seven to five decades.

Their leader Fascist Sheikh Hasina gave them an open license of terrorism. 

Nasir Uddin Nasir
General Secretary of @JCDcentral https://t.co/wSEM6tbJTC","31",0,0,0,0,0,false,false,false,"18/04/2024, 13:06:14","JCDcentral","","","","",false,true,false,"en",124,50,197,210,3,0,0,124,,false,"https://pbs.twimg.com/profile_banners/1767580241059618816/1710259669","https://www.x.com/JCDcentral","https://pbs.twimg.com/profile_images/1767581559601889280/g2I-Ay2p_normal.jpg",false,false,"12/03/2024, 20:56:04"
"1780869128712294708","1687441973794484226","Citizen110877","Anonymous","Anonymous","","@TheGlobal_Index Sheikh Hasina","7",0,0,0,0,0,false,false,false,"18/04/2024, 13:01:01","TheGlobal_Index","","","","",false,true,false,"in",459,1757,23,4537,17713,0,0,459,,false,,"https://www.x.com/Citizen110877","https://pbs.twimg.com/profile_images/1687442205466820608/tBMPZRW6_normal.png",false,false,"04/08/2023, 17:35:47"
"1780860368493109260","1632405205089394689","bong_politics","Bong Political Guru ☀️","Bong","Political Guru ☀️","Bangladeshi Hindus shouting ""Jai Shree Ram"" in ramnavmi rallies in chattagram, Bangladesh

Many of Bangladeshi Hindu youth are also shouting "",Har har Modi, Ghar Ghar Modi"" 🤣🤣

It seems Modi ji is more famous than Sheikh Hasina in Bangladeshi Hindus","1708",1,145,5,23,0,false,false,false,"18/04/2024, 12:26:13","","India ","21 । 

Medico |

A Common Bengali Hindu |

Spiritual ।

Nationalist ।

Politics |

Cricket |

Latest updates 🚨

Hate language politics ।","","",true,false,false,"hi",4494,314,893,25556,35634,20,0,4494,,false,"https://pbs.twimg.com/profile_banners/1632405205089394689/1712608611","https://www.x.com/bong_politics","https://pbs.twimg.com/profile_images/1751678719494848512/vXQZ9uwV_normal.jpg",false,false,"05/03/2023, 20:38:50"
"1780852707110363272","1322064819445485569","ShivamDey23","Shivam","Shivam","","@BlueKni69774586 @subhsays If u understand politics, than u will know that Sheikh Hasina government is surviving only because of India

Still Modi govt did not put seriously pressure on Bangladesh govt to stop attacks on Hindus

Because BJP want Hindus to die so that they can use it in elections in Bengal","19",0,0,1,0,0,false,false,false,"18/04/2024, 11:55:46","BlueKni69774586; subhsays","Bharat","Humanist,  Animal lover,  Love's Politics & Cricket","","",true,true,false,"en",99,73,1365,12173,404,0,0,99,,false,,"https://www.x.com/ShivamDey23","https://pbs.twimg.com/profile_images/1458846374640848896/djam-J-5_normal.jpg",false,false,"30/10/2020, 11:37:01"
"1780849204593881440","330896828","RaheedEjaz","Raheed Ejaz","Raheed","Ejaz","Indian foreign secretary Vinay Kwatra to visit Dhaka on April 20 discussing the preparations of Prime Minister Sheikh Hasina’s planned visit to a Delhi after Lok Shaba election.
#Bangladesh #india #Neighborhood 
@ProthomAlo https://t.co/LhfGwlcAX3","86",0,0,0,0,0,false,false,false,"18/04/2024, 11:41:51","ProthomAlo","19, Karwan Bazar Dhaka","Diplomatic Correspondent @ProthomAlo Fellow-@StateIVLP #JournalismIsNotaCrime #foreignaffairs #humanrights #geopolitics #geostrategy #geoeconomics","https://www.facebook.com/raheed.ejaz/","https://www.facebook.com/raheed.ejaz/",true,false,false,"en",1952,2631,341,3926,9919,11,0,1952,,false,"https://pbs.twimg.com/profile_banners/330896828/1660150601","https://www.x.com/RaheedEjaz","https://pbs.twimg.com/profile_images/1786036771501039616/wPFI-Yy4_normal.jpg",false,false,"07/07/2011, 14:59:02"
"1780842823455281627","826477733454639110","khanaminul1951","Aminul Islam 🇧🇩","Aminul","Islam 🇧🇩","MANONIO PRODHANMONTRI DESHROTN SHEIKH HASINA ❤💚 https://t.co/5v7vAP6Mze","4",0,1,0,1,0,false,false,false,"18/04/2024, 11:16:30","","Dhaka, Bangladesh","Joy Joy Awami League !
Bongobondhur Bangladesh !🇧🇩
Joy Bangla Joy Bangabondhu !!","","",false,true,false,"hi",2292,2016,93970,140919,178078,14,0,2292,,false,"https://pbs.twimg.com/profile_banners/826477733454639110/1636662394","https://www.x.com/khanaminul1951","https://pbs.twimg.com/profile_images/1458900260298780691/ExKYr7oa_normal.jpg",false,false,"31/01/2017, 22:10:21"
"1780805745321144749","2173943202","Cachy_Lopez","Cachy","Cachy","","(Estados Unidos), Emmanuel Macron (Francia), Shinzo Abe (Japón), Xi Jinping (China), Justin Trudeau (Canadá), Kim Jong-un (Corea del Norte), Leo Varadkar (Irlanda), Emmerson Mnangagwa (Zimbabue), Jacinda Ardern (Nueva Zelanda), Sheikh Hasina (Bangladesh), Moon Jae-in","138",0,0,1,0,0,false,false,false,"18/04/2024, 08:49:10","","-Santa Fe, Argentina","De éso se trata, de coincidir con gente que te haga ver cosas que tu no ves. #CuentasAnónimasBloqueo
#LasObrasEstánQuedan
#MacriTeníaRazón","","",true,false,false,"es",3351,3298,15459,72987,104686,3,0,3351,,false,"https://pbs.twimg.com/profile_banners/2173943202/1554698091","https://www.x.com/Cachy_Lopez","https://pbs.twimg.com/profile_images/1230282085602119682/SqPHGOT3_normal.jpg",false,false,"04/11/2013, 17:38:50"
"1780781928884363518","57854585","jayancm","𝓙𝓪𝔂 🇮🇳","𝓙𝓪𝔂","🇮🇳","And @narendramodi ji as the Prime Minister of India watches it happen and does nothing, because he want to use this issue for political bhashans. 

The below tweet, doesn't it reads like Modi ji is complaining abt Sheikh Hasina and not Momata.

क्या करोगे अब की बार 400 पार करके।","9",0,1,0,0,0,false,false,false,"18/04/2024, 07:14:31","narendramodi","Mumbai, India","Sab Moh Maya... its personal.","","",false,true,true,"en",800,406,1505,60528,15815,34,0,800,,false,"https://pbs.twimg.com/profile_banners/57854585/1488000762","https://www.x.com/jayancm","https://pbs.twimg.com/profile_images/1663161102249906176/2OYD2eVo_normal.jpg",false,false,"18/07/2009, 10:31:30"
"1780691194953228569","1289229773374275587","1979Suvadip","SUVADIP_1979","SUVADIP_1979","","@VoiceofHindu71 Can't believe it, 😳😳😳😳😳😳😳😳😳😳😳😳, it's Bangladesh🇧🇩........ We're really happy with Sheikh Hasina.... I really can't believe it..... How's it possible.... 😳😳😳😳😳😳😳😳😳😳😳😳😳😳","84",0,0,0,0,0,false,false,false,"18/04/2024, 01:13:59","VoiceofHindu71","","Looking for a Great Political party to Join","","",true,true,false,"en",388,2872,9,364,5360,5,0,388,,false,"https://pbs.twimg.com/profile_banners/1289229773374275587/1707208420","https://www.x.com/1979Suvadip","https://pbs.twimg.com/profile_images/1755246477771702272/Tf3P_Bmn_normal.jpg",false,false,"31/07/2020, 21:02:04"
"1780668701005770895","148217088","mkarimbd","Masud Karim","Masud","Karim","Bangladesh PM Sheikh Hasina asked her officials to monitor middle east situation closely.","30",0,0,0,0,0,false,false,false,"17/04/2024, 23:44:36","","Dhaka, Bangladesh","Bangladeshi Journalist, Chief Reporter, Daily Jugantor # Studied Anthropology at Jahangirnagar University, https://t.co/rXHimSVMda","https://youtube.com/@journalistmasudkarim1065?si=YKUg","https://youtube.com/@journalistmasudkarim1065?si=YKUg
https://www.facebook.com/mkarimbd",false,true,false,"en",6747,98,3173,8380,1506,32,0,6747,,false,"https://pbs.twimg.com/profile_banners/148217088/1675557222","https://www.x.com/mkarimbd","https://pbs.twimg.com/profile_images/1677488313/mk_normal.jpg",false,false,"26/05/2010, 09:06:23"
"1780649462035312754","1687441973794484226","Citizen110877","Anonymous","Anonymous","","@MISSIONBANGLA Bangladesh 🇧🇩 has only one problem, hence require only one solution-Sheikh Hasina. There’s no other problem. @PinakiTweetsBD","5",0,1,0,0,0,false,false,false,"17/04/2024, 22:28:09","MISSIONBANGLA; PinakiTweetsBD","","","","",false,true,false,"en",459,1757,23,4537,17713,0,0,459,,false,,"https://www.x.com/Citizen110877","https://pbs.twimg.com/profile_images/1687442205466820608/tBMPZRW6_normal.png",false,false,"04/08/2023, 17:35:47"
"1780618375884058969","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","""HISTORY MUST NOT BE FORGOTTEN"".

Upon #Bangabandhu #SheikhMujiburRahman's abduction by the #Pakistani military in the dark night of March 26, 1971 after he declared independence, the #Mujibnagar Government took over the charge of leading the #LiberationWar. Read @ConfluenceBD's https://t.co/I1InnlWeBC","594",1,26,3,5,0,false,false,false,"17/04/2024, 20:24:37","ConfluenceBD","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6389,25,581,1727,4131,7,0,6389,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1780616547725131997","1749393394672300032","tgenewsofficial","The Global Essence","The","Global Essence","At the last minute, Bangladesh's PM Sheikh Hasina's planned travel to Saudi Arabia and Gambia has been postponed due to security concerns in the Middle East caused by the conflict between Israel &amp; Iran.

https://t.co/brpRRhLz64
#tgenews #theglobalessence #MiddleEast #SheikhHasina https://t.co/dkbdmQ12US","109",0,0,0,0,0,false,false,false,"17/04/2024, 20:17:21","","London, England","News that Shapes the Globe
Uncovering the truth, Inspiring Progress.
https://t.co/uBjmrMWiO9","http://www.theglobalessence.com","http://www.theglobalessence.com",false,true,false,"en",12,1,328,345,16,0,0,12,,false,"https://pbs.twimg.com/profile_banners/1749393394672300032/1709733891","https://www.x.com/tgenewsofficial","https://pbs.twimg.com/profile_images/1749395203709194240/Vgyj0QvG_normal.jpg",false,false,"22/01/2024, 16:28:12"
"1780613822698680411","2737621080","tahsan1ahmed","tahsan ahmed rasel","tahsan","ahmed rasel","@stats_feed Sheikh hasina no doubt. https://t.co/7bwxDBJ8SI","26",0,1,0,0,0,false,false,false,"17/04/2024, 20:06:32","stats_feed","dhaka,Bangladesh","সহ- সভাপতি,সাবেক যুগ্ম সাধারন সম্পাদক,বাংলাদেশ ছাত্রলীগ।সাবেক সভাপতি,বাংলাদেশ ছাত্রলীগ, সলিমুল্লাহ মুসলিম হল,ঢাকা বিশ্ববিদ্যালয় ।studied dhaka University.","https://www.facebook.com/profile.php?id=100078256418858&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100078256418858&mibextid=LQQJ4d",true,true,false,"en",8869,864,760,1419,15633,5,0,8869,,false,"https://pbs.twimg.com/profile_banners/2737621080/1725010543","https://www.x.com/tahsan1ahmed","https://pbs.twimg.com/profile_images/1553040874757824514/5JOMlrA2_normal.jpg",false,false,"16/08/2014, 22:03:39"
"1780594790612226209","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","On 22 December 1971, the #Mujibnagar government came home to a liberated #Bangladesh. The homecoming was a fitting climax to a tortuous struggle for national liberty waged by the #MuktiBahini, indeed by an entire #Bengali nation, in the nine months of a bitter war imposed on https://t.co/iQjvsl5gWH","1019",0,23,3,6,0,false,false,false,"17/04/2024, 18:50:54","","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6389,25,581,1727,4131,7,0,6389,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1780583049312481346","1760567438133936128","bdmoefcc","BDMoEFCC","BDMoEFCC","","Minister @saberhc announces UN Climate Adaptation Conference #NAP_Expo_2024 will take place at BICC from April 22-25. Organized under UNFCCC, with HPM Sheikh Hasina inaugurating. 383 people from 104 countries registered. Expert sessions and displays on adaptation. https://t.co/vRv7GWc2sc","1264",0,21,0,8,2,false,false,false,"17/04/2024, 18:04:15","saberhc","Bangladesh Secretariat, Dhaka","This is the official X (Twitter) handle of the Ministry of #Environment, #Forest and #Climate_Change;
Government of the People's Republic of Bangladesh","https://moef.gov.bd/","https://moef.gov.bd/",true,true,false,"en",360,67,164,212,6,2,0,360,,false,"https://pbs.twimg.com/profile_banners/1760567438133936128/1708587469","https://www.x.com/bdmoefcc","https://pbs.twimg.com/profile_images/1822986262699298817/gijbyqr8_normal.jpg",false,false,"22/02/2024, 12:29:53"
