"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1822396686607720497","1519066468633047040","bruce_mcgonigal","Bruce McGonigal","Bruce","McGonigal","@ryangerritsen Imagine if Hindu Canadians and Hindu foreign students decided to protest in front of Islamic schools, businesses &amp; places of worship, over the brutal attacks in Bangladesh, for a year...

What harm did Hindus in Bangladesh do to Muslims, besides not being Muslim? ANYONE? https://t.co/iCaq1nWLiP","101",0,2,0,0,0,false,false,false,"11/08/2024, 03:16:43","ryangerritsen","","🇨🇦 & 🇺🇸 The WEF agenda is Fascism 2.0. Never forget, they forced people to take bogus ""vaccines"" based on their lies and 'Great Reset' agenda. 🇨🇦 & 🇺🇸","","",false,false,false,"en",13702,2087,20001,42634,88129,5,0,13702,,false,"https://pbs.twimg.com/profile_banners/1519066468633047040/1718477944","https://www.x.com/bruce_mcgonigal","https://pbs.twimg.com/profile_images/1586156022871494656/cw-eAXH8_normal.jpg",false,true,"27/04/2022, 02:30:51"
"1822395973110276434","1821918211496988672","Ziaurrehma61095","Ziaurrehman Ansari","Ziaurrehman","Ansari","Musalman gaza ke liye awaaz Nahin utha Sakta . Agar samarthan mein protest Karen to girftari hoti hai aur Hindu Bangladesh ke hinduon ke liye awaaz uthaen to use ijaajat de di jaati hai gajab ka dogalapan hai Bharat mein","14",0,0,0,0,0,false,false,false,"11/08/2024, 03:13:53","","","","","",false,true,false,"hi",13,101,2,219,680,0,0,13,,false,,"https://www.x.com/Ziaurrehma61095","https://pbs.twimg.com/profile_images/1821918345131966464/p-oGqMy5_normal.png",false,false,"09/08/2024, 19:35:57"
"1822395837453869318","1030190043896246272","Saumya11041993","Saumya Das","Saumya","Das","@Smokie749 @DrRajeshPatil20 @AJEnglish I m asking u last question.....is it really necessary in a democratic &amp; secular country like Bangladesh (as they claim) to guard the minorities and their houses at night without any reason..ask urself frst.The protest is for kota system and it had turned into another thing","175",0,0,1,0,0,false,false,false,"11/08/2024, 03:13:20","Smokie749; DrRajeshPatil20; AJEnglish","Kolkata, India","","","",false,true,false,"en",1,29,4,71,212,0,0,1,,false,,"https://www.x.com/Saumya11041993","https://pbs.twimg.com/profile_images/1561680212634394624/zuQeYnF1_normal.jpg",false,false,"17/08/2018, 01:30:21"
"1822395466102784083","1681195081837998081","htanim645","Mohammad hasan","Mohammad","hasan","Muslim students are responsible for the security of minorities in Bangladesh. We think Awami League will conspire, so everyone is on guard. https://t.co/93qyRb1jI3","49",0,0,1,0,0,false,false,false,"11/08/2024, 03:11:52","","","","","",false,true,false,"en",6,94,26,107,117,0,0,6,,false,"https://pbs.twimg.com/profile_banners/1681195081837998081/1690657870","https://www.x.com/htanim645","https://pbs.twimg.com/profile_images/1685367368027877376/BV3sldoS_normal.jpg",false,false,"18/07/2023, 11:52:28"
"1822395377846550670","1096169972479315969","dilseindian82","Dilsehindustani","Dilsehindustani","","@azizkavish Good job do it more.. throw back  that a..hole to bangladesh.","15",0,0,0,0,0,false,false,false,"11/08/2024, 03:11:31","azizkavish","California, USA","","","",false,true,false,"en",18,21,48,1349,164,0,0,18,,false,,"https://www.x.com/dilseindian82","https://pbs.twimg.com/profile_images/1290630455776014337/OhKchGJG_normal.jpg",false,false,"15/02/2019, 03:11:02"
"1822395320593965469","1684191812184068099","PranabPReal","Pranab Prakhar 🇮🇳","Pranab","Prakhar 🇮🇳","@AshokShrivasta6 George Soros gang ka Bangladesh students uprising funding..like usa universities students funding by @georgesoros","25",0,0,0,1,0,false,false,false,"11/08/2024, 03:11:17","AshokShrivasta6; georgesoros","","1.Exe Education-Harvard Business School 2. MBA Marketing+MA TV Journalism 3. NewsContent across platforms 4. 25yrs+ in TV News
(Non-partisan/party agnostic)","","",false,true,false,"en",687,5692,720,28823,15384,0,0,687,,false,"https://pbs.twimg.com/profile_banners/1684191812184068099/1694472327","https://www.x.com/PranabPReal","https://pbs.twimg.com/profile_images/1715642749037522944/ase5uG6t_normal.jpg",false,false,"26/07/2023, 18:20:27"
"1822395267859288565","1730899502171881474","grasslandrs","grasslanders","grasslanders","","@sajeebwazed আগে বলতাম চোরের মায়ের বড়গলা।
এখন থেকে বলবোঃ
“চুন্নির ছেলের বড় গলা” 
You &amp; your mum stole $93 billion dollars from #Bangladesh plus hundreds of students killed, Capital Punishment waiting for you. https://t.co/zeX8C90mtD","64",0,0,0,0,0,false,false,false,"11/08/2024, 03:11:04","sajeebwazed","Not your Business ","Oiling 50+ years old rusty machine.","","",true,false,false,"en",24,260,37,1553,4991,0,0,24,,false,"https://pbs.twimg.com/profile_banners/1730899502171881474/1723608095","https://www.x.com/grasslandrs","https://pbs.twimg.com/profile_images/1823570591120781312/8T44o4m8_normal.jpg",false,false,"02/12/2023, 15:40:15"
"1822394836458098782","947931989587439616","DanielBordmanOG","Daniel Bordman","Daniel","Bordman","President of @CoHNACanada, Rishabh Sarswat, one of the organizers of today’s massive protest in Toronto against the religious violence against Hindus in Bangladesh.
He calls out the Ruling Liberal/NDP party for their failure to condemn the mobs of religious extremists r*ping &amp; https://t.co/R2UGRLFVWn","28850",37,2999,93,1117,30,false,false,false,"11/08/2024, 03:09:22","CoHNACanada","Toronto, Ontario","Senior correspondent for @NatTelegraph, relapsed stand-up comedian and unlicensed geopolitical analyst .
To support: https://t.co/TGP0vpulOw","https://paypal.me/DanielBordman","https://paypal.me/DanielBordman
https://thenationaltelegraph.com/",true,true,false,"en",62445,1073,1200,12721,73270,206,0,62445,,false,"https://pbs.twimg.com/profile_banners/947931989587439616/1581109708","https://www.x.com/DanielBordmanOG","https://pbs.twimg.com/profile_images/1747719535971422208/NLzlndz4_normal.jpg",false,true,"02/01/2018, 01:46:12"
"1822394462493925631","1214221864731496448","oficottawa","Overseas Friends of India Canada","Overseas","Friends of India Canada","Today there was a large protest in Toronto against the brutal rapes, murders, and killings of Hindus in Bangladesh. Now we need @CBCNews @CTVNews to cover the #HinduGenocideInBangladesh and the Canadian politicians to condemn it.
#SaveBangladeshiHindus #AllEyesonBangladeshHindus https://t.co/zsuB7djM7v","3695",0,41,2,23,0,false,false,false,"11/08/2024, 03:07:52","CBCNews; CTVNews","Ottawa","OFIC is a voluntary federally incorporated not-for-profit organization with the mission to foster good relations between India & Canada","http://ofic.ca","http://ofic.ca",false,true,false,"en",280,97,28,234,105,0,0,280,,false,"https://pbs.twimg.com/profile_banners/1214221864731496448/1727980564","https://www.x.com/oficottawa","https://pbs.twimg.com/profile_images/1214226780342624260/9W5YkSpb_normal.jpg",false,false,"06/01/2020, 21:27:56"
"1822394305173954936","433498995","temporistempus","Shahed Nasrullah","Shahed","Nasrullah","@ChrisLynnHedges BANGLADESH UNIVERSITY STUDENTS AND CIVIL SOCIETY HAS SHOWN ARAB MASSES HOW TO OVERTHROW CRUEL DESPOTIC RULLER. WHY DON’T THE ARAB MASSES FOLLOW THE BANGLADESH EXAMPLE AND OVERTHROW THEIR CRUEL DESPOTIC RULERS? WHY ARE ARAB MASSES ARE TIMIDLY ACCEPTING THE TYRANNY OF DESPOTS.","51",0,1,0,0,0,false,false,false,"11/08/2024, 03:07:15","ChrisLynnHedges","","“… arc of the moral universe is long but it bends toward justice.” – Dr. Martin Luther King Jr.                                    RT not endorsement.","","",false,false,false,"en",261,1178,49,21894,10377,2,0,261,,false,"https://pbs.twimg.com/profile_banners/433498995/1586339726","https://www.x.com/temporistempus","https://pbs.twimg.com/profile_images/1247825297690501120/DjuK3gdI_normal.jpg",false,false,"10/12/2011, 21:59:08"
"1822393909126873489","44094688","Sabir59","Sabir Mustafa","Sabir","Mustafa","#Hindus in #Bangladesh protest for a second day in Dhaka, demanding security of life and property following a series of attacks across this Muslim-majority country.","345",0,0,1,2,0,false,false,false,"11/08/2024, 03:05:41","","Washington, DC","Journalist based in Washington, DC, recently started job as Managing Editor at VoA Bangla. Headed the BBC’s Bengali service from June 2001 to March 2023.","","",true,true,true,"en",14498,1485,236,10460,566,103,0,14498,,false,"https://pbs.twimg.com/profile_banners/44094688/1660410626","https://www.x.com/Sabir59","https://pbs.twimg.com/profile_images/1546605215520014336/m17BZ8j-_normal.jpg",false,false,"02/06/2009, 16:15:13"
"1822393378669281551","1416751063437385730","am1_news","The America One News","The","America One News","In a dazzling turn of events, Sheikh Hasina, Bangladesh's longstanding prime minister, was forced to flee to India following weeks of violent protests over a controversial job quota system. With parliament dissolved and over 300 dead, the nation erupted… https://t.co/BOmzNlqnkk","43",1,0,0,0,0,false,false,false,"11/08/2024, 03:03:34","","Northern Upper Midwest","Unbiased & unwoke news digest for middle America.

Folks are tired of all the spin & lies from the Left and the Right, mostly from the Left, though.  Honesty #1","http://www.am1.news","http://www.am1.news",true,true,false,"en",2744,1899,422,122195,299,15,0,2744,,false,"https://pbs.twimg.com/profile_banners/1416751063437385730/1697074988","https://www.x.com/am1_news","https://pbs.twimg.com/profile_images/1656455777874223105/FIeIe9EI_normal.jpg",false,true,"18/07/2021, 18:26:04"
"1822392777239298048","1051880746615373824","lmaheswa","lmaheswa","lmaheswa","","@TimesAlgebraIND You shameless!! You didn't speak a word on the Hindus suffering in Bangladesh. Bharat aka Hindustan was Hiu Rashtra and is. It has always allowed the asylum seekers, converts and accommodated. But you people did the divide by your appeasement politics of the minorities.","21",0,0,0,0,0,false,false,false,"11/08/2024, 03:01:11","TimesAlgebraIND","","","","",false,true,false,"en",352,154,109,52652,64610,2,0,352,,false,,"https://www.x.com/lmaheswa","https://pbs.twimg.com/profile_images/1554029665790046208/ceiEfCmD_normal.jpg",false,false,"15/10/2018, 22:01:27"
"1822392385508450765","1559410474466553856","100kVISA","🏊‍♂️🦈🎓🔌","🏊‍♂️🦈🎓🔌","","@AdityaRajKaul @UN Go protest in Bangladesh. USA does not care about that countries internal affairs. Accept migrants &amp; stay out the mix.","30",0,0,0,0,0,false,false,false,"11/08/2024, 02:59:37","AdityaRajKaul; UN","","death is what’s served for you, life is what you make it","","",true,true,false,"en",279,705,1,8,2602,0,0,279,,false,"https://pbs.twimg.com/profile_banners/1559410474466553856/1660766770","https://www.x.com/100kVISA","https://pbs.twimg.com/profile_images/1559994970936938496/s4uHPVDP_normal.jpg",false,false,"16/08/2022, 10:23:37"
"1822391883529687245","888661328474193921","atmrazaulhuq","Razaul Huq","Razaul","Huq","Hindus are able to peacefully protest in Bangladesh, could Indian Muslims protest in the same way?
#HindusAreSafeInBangladesh
#SaveBangladesiHindus from Indian enemy.","37",0,1,0,0,0,false,false,false,"11/08/2024, 02:57:38","","Bangladesh","একমাত্র আল্লাহ সুবহানাহু ওয়াতাআ'লার কাছে আত্মসমর্পণকারী। আল্লাহু আকবার। আলহামদুলিল্লাহ্।","","",false,true,false,"en",36,264,305,3303,2080,2,0,36,,false,"https://pbs.twimg.com/profile_banners/888661328474193921/1661952871","https://www.x.com/atmrazaulhuq","https://pbs.twimg.com/profile_images/1818229305073455104/ilvPizHT_normal.jpg",false,false,"22/07/2017, 12:25:46"
"1822391355290574904","1106632242661654528","WAYNEBR30720827","WAYNE","WAYNE","","@ZaleskiLuke @elonmusk There was a significant protest today in Parliament square. It was a protest to bring to attention of the genocide of Hindu's in Bangladesh. It was totally ignored by the media and police until there was a danger of another mainstream protest passing it. None of them felt safe.","215",0,2,1,0,0,false,false,false,"11/08/2024, 02:55:32","ZaleskiLuke; elonmusk","h","I don't hold prejudice. I may still fuck up though as influenced from a prejudiced time. Still learning and eager for more education.","","",false,true,false,"en",48,227,28,1259,628,0,0,48,,false,,"https://www.x.com/WAYNEBR30720827","https://pbs.twimg.com/profile_images/1274459868435546114/dht0JVrw_normal.jpg",false,false,"16/03/2019, 00:04:21"
"1822391199975809099","269688829","deecelt","Dell 🦋 (Apparently far right)","Dell","🦋 (Apparently far right)","@hassan_ghani Nope it was a Hindus for Bangladesh protest that was organised and it was fabulous, peaceful and lots of united spirit, there are no riots planned, that list was a hoax.","45",0,0,0,0,0,false,false,false,"11/08/2024, 02:54:55","hassan_ghani","Scotland","Royalist, mama, nana, butterfly mum, Sassenach, reader, PC games addict, wax melt crafter, medically retired, where's the beach? voted Reform","","",false,false,false,"en",1219,2302,1760,44297,28912,11,0,1219,,false,"https://pbs.twimg.com/profile_banners/269688829/1728882543","https://www.x.com/deecelt","https://pbs.twimg.com/profile_images/1757795187852480512/6wuTVdtr_normal.jpg",false,false,"21/03/2011, 13:25:04"
"1822391116282683494","171859054","Debasisj","deb jagadev","deb","jagadev","@HindenburgRes Timing can’t be coincidence!!  Were you 🤡s waiting for Bangladesh issues to happen and then do your hit job","18",0,0,0,0,0,false,false,false,"11/08/2024, 02:54:35","HindenburgRes","Kings Langley, Sydney","","","",false,true,false,"en",282,500,100,1614,1221,6,0,282,,false,,"https://www.x.com/Debasisj","https://pbs.twimg.com/profile_images/1526848329279508480/NN7bRSl5_normal.jpg",false,false,"28/07/2010, 15:13:12"
"1822391068505391271","1815849420195319809","bangladesh171","I am Bangladesh","I","am Bangladesh","@sajeebwazed My friend you're so tired, broken and exhausted. You should go medical check.
You,your dictator mother and Awamiligue killed thousands of innocent students over the country. Your family so lucky to flew to India on time. Law and constitution for people, it's works when it needs.","10",0,0,0,0,0,false,false,false,"11/08/2024, 02:54:23","sajeebwazed","","","","",false,true,false,"en",42,20,0,54,3,0,0,42,,false,,"https://www.x.com/bangladesh171","https://pbs.twimg.com/profile_images/1815849738522034176/ctzTvfuv_normal.jpg",false,false,"24/07/2024, 01:41:06"
"1822390059338805673","1519066468633047040","bruce_mcgonigal","Bruce McGonigal","Bruce","McGonigal","Would our politicians stay silent if Hindu Canadians &amp; students started protesting the slaughter in Bangladesh in front of Islamic schools, Mosques and the communities, for the next year?","1111",0,21,3,3,0,false,false,false,"11/08/2024, 02:50:23","","","🇨🇦 & 🇺🇸 The WEF agenda is Fascism 2.0. Never forget, they forced people to take bogus ""vaccines"" based on their lies and 'Great Reset' agenda. 🇨🇦 & 🇺🇸","","",false,false,true,"en",13702,2087,20001,42634,88130,5,0,13702,,false,"https://pbs.twimg.com/profile_banners/1519066468633047040/1718477944","https://www.x.com/bruce_mcgonigal","https://pbs.twimg.com/profile_images/1586156022871494656/cw-eAXH8_normal.jpg",false,true,"27/04/2022, 02:30:51"
"1822389913515434387","1757057663849148416","Shreyas04892116","Rajubhaiya","Rajubhaiya","","@31Nationfirst @zoo_bear Bangladesh army on operation in Gopalganj area.
Reportedly 30% hindu 
Hasina's birth place 
Awami pro area
Holded protest against the genocide but became violent and injured few armymen and destroyed 1 vehicle.
To take its revenge army is on operation . What about genocide ??","53",0,1,1,0,0,false,false,false,"11/08/2024, 02:49:48","zoo_bear","","","","",true,true,false,"en",93,183,178,2166,25397,0,0,93,,false,,"https://www.x.com/Shreyas04892116","https://pbs.twimg.com/profile_images/1847135322963902464/DuYaFJQk_normal.jpg",false,false,"12/02/2024, 20:03:06"
"1822389651023568925","1321525298773417984","Abdullah590106","Mahi Abdullah","Mahi","Abdullah","A calligraphy work by students at newly Independent Bangladesh.

#Bangladesh 
#Beauty https://t.co/WDuw7yv7T9","56",0,3,0,1,0,false,false,false,"11/08/2024, 02:48:45","","","","","",true,true,false,"en",23,145,20,67,232,0,0,23,,false,"https://pbs.twimg.com/profile_banners/1321525298773417984/1631121830","https://www.x.com/Abdullah590106","https://pbs.twimg.com/profile_images/1335923676340867072/EDTqQpHQ_normal.jpg",false,false,"28/10/2020, 23:52:50"
"1822389645931639115","2832161028","GirishMakhijaa","Girish makhija","Girish","makhija","#Hindus should realise that @RahulGandhi @INCIndia is total Muslim league! Its our job to spread this to our local people! To our nearby to our family! Every #Hindu should  know this #BangladeshiHindus #Bangladesh","85",0,0,0,0,0,false,false,false,"11/08/2024, 02:48:44","RahulGandhi; INCIndia","Mumbai. India","LEARNER 🎯
INVESTING AND TRADING✨","","",false,true,true,"en",41,78,18,694,3712,0,0,41,,false,"https://pbs.twimg.com/profile_banners/2832161028/1710969869","https://www.x.com/GirishMakhijaa","https://pbs.twimg.com/profile_images/1826022947976278016/yy_7ZUGS_normal.jpg",false,false,"26/09/2014, 00:16:40"
"1822389395002929654","1382019339960909825","Lokendr93080398","jitendra singh","jitendra","singh","@BhimArmyChief @Mayawati
Jai bheem jai meem👏👏👏 some so called dalit neta silent on west bengal and bangladesh,janha dalito ka rape ho rha hai or mara jaa rha hai.kebal bjp state ke liye hi muh khulta hai kya.politics,janta sab dekh rhi hai.kon sacha hai https://t.co/Q6b989roRx","60",0,0,0,0,0,false,false,false,"11/08/2024, 02:47:44","BhimArmyChief; Mayawati","Agra, India","","","",false,false,true,"hi",15,62,15,1108,376,0,0,15,,false,"https://pbs.twimg.com/profile_banners/1382019339960909825/1618733831","https://www.x.com/Lokendr93080398","https://pbs.twimg.com/profile_images/1508996225101856772/o6oy4ptl_normal.jpg",false,false,"13/04/2021, 22:14:53"
"1822389255034835087","344940010","DAMIANMARY","adeleke","adeleke","","@renoomokri See me laughing at hypocrisy.  
Olympics is the world biggest event. Nigeria is not the only country protesting at this time, Kenya has been protesting and is still yet there athlets are winning medals, Bangladesh is on with protest too.

Palestine and Isreal are winning medals.","138",0,0,0,0,0,false,false,false,"11/08/2024, 02:47:11","renoomokri","Nigeria","Political Scientist
Policy Analyst,
A Libra, Speaker,
Lover of Social Justice
Girls Education Advocate
Project Mgr & Writer
Human Right Activist
An Entrepreneur","http://www.csacefa.org","http://www.csacefa.org",true,true,false,"en",738,3309,137,1443,195,1,0,738,,false,"https://pbs.twimg.com/profile_banners/344940010/1722719790","https://www.x.com/DAMIANMARY","https://pbs.twimg.com/profile_images/1819843997407358976/7FtgGaXR_normal.jpg",false,false,"30/07/2011, 01:37:21"
"1822388764645470400","1799646751416016896","BipinChand73092","The Random Person","The","Random Person","@jsfahim12 @UnSubtleDesi I have stayed in Bangladesh for 3 years, can speak moderate Bangla, visited many places, got a fair understanding of the social fabric and politics of Bangladesh due to interaction with local people. I will always believe Indian media over what others report or not report.","119",0,3,1,1,0,false,false,false,"11/08/2024, 02:45:14","jsfahim12; UnSubtleDesi","Somewhere in the Vicinity","So near and yet so far","","",false,true,false,"en",41,31,77,3448,9903,0,0,41,,false,"https://pbs.twimg.com/profile_banners/1799646751416016896/1717907230","https://www.x.com/BipinChand73092","https://pbs.twimg.com/profile_images/1799659862273511424/dsLVegVx_normal.jpg",false,false,"09/06/2024, 08:37:17"
"1822388512693297422","1755364852577492993","mohammad_s22356","Mohammad Shakil","Mohammad","Shakil","@dhruvrahtee They beat thier own people 😂 
First no Bangladeshi people go India for job but Indian come Bangladesh for job. Hopefully everyone understood. This modi and godi media make 1.4 billon people  blind. That's why they only saw the BJP propaganda spread","46",0,1,1,0,0,false,false,false,"11/08/2024, 02:44:14","dhruvrahtee","","","","",true,true,false,"en",4,6,0,68,250,0,0,4,,false,,"https://www.x.com/mohammad_s22356","https://pbs.twimg.com/profile_images/1755364941324795904/wnPA1kcK_normal.jpg",false,false,"08/02/2024, 03:56:29"
"1822388506389606646","1515506006532538373","JunaidURehman4","Junaid JR","Junaid","JR","@MalikUmvi جناب

Arresting students is trap to incite students those called for protest like Bangladesh. I told in the beginning it’s trap. 
Arresting students will incite more and blame will fall in PTI.","20",0,0,0,0,0,false,false,false,"11/08/2024, 02:44:12","MalikUmvi"," USA","Success is to hang on long, when others have given up. | Critical analysis","","",false,false,false,"en",1088,318,4391,40766,51858,2,0,1088,,false,"https://pbs.twimg.com/profile_banners/1515506006532538373/1652554461","https://www.x.com/JunaidURehman4","https://pbs.twimg.com/profile_images/1795202838563282945/JVjj2tQf_normal.jpg",false,false,"17/04/2022, 06:42:53"
"1822388206513639902","1532764580187107328","TamjidulH24v2","Tamjidul Hoque🇧🇩","Tamjidul","Hoque🇧🇩","Madara x Bangladesh Student Protest

location: Mirpur 11 https://t.co/FHzU76gyNn","7247",4,99,5,7,2,false,false,false,"11/08/2024, 02:43:01","","","I Write sometimes","https://www.thedailystar.net/author/tamjidul-hoque","https://www.thedailystar.net/author/tamjidul-hoque",true,false,false,"en",4964,890,1664,12444,23810,0,0,4964,,false,"https://pbs.twimg.com/profile_banners/1532764580187107328/1670882755","https://www.x.com/TamjidulH24v2","https://pbs.twimg.com/profile_images/1820432497018290177/mxG4x5CU_normal.jpg",false,false,"03/06/2022, 21:42:20"
"1822387423419965863","1783152191702007808","FactFinderArmy","Truth Trooper Satire Account","Truth","Trooper Satire Account","@t_d_h_nair A Nobel laureate who has been nominated and not elected by ppl of Bangladesh. He has been a result of a violent protest where more than 1000 minority community ppl are brutally killed. 

I hope this logical explanation helps you @t_d_h_nair","21",0,0,0,0,0,false,false,false,"11/08/2024, 02:39:54","t_d_h_nair; t_d_h_nair","Mumbai","Is that meme true? We'll separate fact from fiction. Join the Truth Troopers! #MemeCheck","","",false,true,false,"en",0,6,158,371,2,0,0,0,,false,"https://pbs.twimg.com/profile_banners/1783152191702007808/1713984851","https://www.x.com/FactFinderArmy","https://pbs.twimg.com/profile_images/1783154678207033344/avrsKGx3_normal.jpg",false,false,"24/04/2024, 20:13:28"
"1822387155702042814","1818990056134361088","shohanur009999","Md. Shohanur Rahman","Md.","Shohanur Rahman","@IndianSinghh It's a fake news. There are many previous politics  people creating anarchy in our country every day. Bangladesh army just control the people. They are  never troughing bullet. Please do not spread fake news. Your country’s all the tv channel and youtube channel are bullshit.","18",0,0,0,0,0,false,false,false,"11/08/2024, 02:38:50","IndianSinghh","","Don't Wait for Opportunity, Create it  .

If you don't risk anything,  you risk even more .","","",true,true,false,"en",5,92,5,22,12,0,0,5,,false,,"https://www.x.com/shohanur009999","https://pbs.twimg.com/profile_images/1818990392052011008/_T7ugO2e_normal.jpg",false,false,"01/08/2024, 17:40:22"
"1822387149968162980","247543210","freebangladesh","Free Bangladesh 🇧🇩❤️🇧🇩","Free","Bangladesh 🇧🇩❤️🇧🇩","Rajshahi University of Engineering and Technology (Ruet) has banned all kinds of student politics at the university.

Civilised debates and discussion can happen- no violence, and no party on campus should be allowed.","46",0,0,0,0,0,false,false,false,"11/08/2024, 02:38:49","","Bangladesh","Corruption kills and breeds tyranny.
Need a Desh where media, judiciary and police are free; where free and fair elections can be held safely & without fear.","http://www.facebook.com/home.php?sk=group_163234637060906","http://www.facebook.com/home.php?sk=group_163234637060906",false,false,false,"en",21727,1033,4136,44981,3605,69,0,21727,,false,"https://pbs.twimg.com/profile_banners/247543210/1723264861","https://www.x.com/freebangladesh","https://pbs.twimg.com/profile_images/1822131011016167424/vdO60zKv_normal.jpg",false,false,"05/02/2011, 06:08:43"
"1822386987942514921","1778673558077702144","RifatPlayz","RIFAT PLAYZ","RIFAT","PLAYZ","@feelslikehimi You married Modi there and started a family. There is no need to enter politics because no one cares about you in Bangladesh.","85",0,5,0,0,1,false,false,false,"11/08/2024, 02:38:10","feelslikehimi","","ASSALAMUALAIKUM","","",false,true,false,"en",6,16,49,109,61,0,0,6,,false,"https://pbs.twimg.com/profile_banners/1778673558077702144/1726689793","https://www.x.com/RifatPlayz","https://pbs.twimg.com/profile_images/1833893324090159104/uf0yDGFh_normal.jpg",false,false,"12/04/2024, 11:36:50"
"1822386180614156754","1774315245479358464","ProudHindu__108","Proud Hindu","Proud","Hindu","This is just proof less data of third class mba students copy paste project work.

Main agenda is to divert attention from genocide of Bangladesh Hindus..  so everyone put  #SaveBangladeshiHindus in this comments","48",0,0,0,0,0,false,false,false,"11/08/2024, 02:34:58","","Bharatvarsh","Hindu by Birth.
Dharmo Rakshati Rakshitaha","","",false,true,true,"en",213,548,169,4961,16288,0,0,213,,false,,"https://www.x.com/ProudHindu__108","https://pbs.twimg.com/profile_images/1774316298626818048/Y3AykPm0_normal.jpg",false,false,"31/03/2024, 10:58:24"
"1822386127707480223","4790526200","UppalRavindra","Ravindra A Uppal","Ravindra","A Uppal","DNA: बांग्लादेश की भारत को खुली धमकी! | Bangladesh Hindu Protest | Polit... https://t.co/MK29oqwrBk via @YouTube Nature will divide Bangladesh into 2 parts. One North part is for a separate country for peaceful Hindus and another for violent  Muslims. Yes, be ready 2 be divided.","30",0,0,0,0,0,false,false,false,"11/08/2024, 02:34:45","YouTube","Sydney, New South Wales","","","",false,true,false,"en",76,194,1277,21328,32299,1,0,76,,false,,"https://www.x.com/UppalRavindra","https://pbs.twimg.com/profile_images/689929201709756416/qA6a266w_normal.jpg",false,false,"21/01/2016, 02:51:40"
"1822386004990525828","873454494","shereali_khan","Shere Ali Khan","Shere","Ali Khan","@sajeebwazed Don't you have shame both of you and your mother? Your mother escaped from Bangladesh by killing thousands of innocent students, the Pilkhana Killing, and the Hefajot Genocide. Don't make chaos. Political presence is destroyed by your mother's hand, It will not restored any more.","15",0,0,0,0,0,false,false,false,"11/08/2024, 02:34:16","sajeebwazed","","A creative and passionate professional in software development and a keen learner with a deep interest in problem-solving, performance, and web application.","https://shereali.com","https://shereali.com",false,true,false,"en",247,1469,592,4978,2013,0,0,247,,false,"https://pbs.twimg.com/profile_banners/873454494/1716661752","https://www.x.com/shereali_khan","https://pbs.twimg.com/profile_images/1816766023791775744/p9rUZ_Pa_normal.jpg",false,false,"11/10/2012, 16:37:09"
"1822385756163486027","114302043","SharonPerp","SharonPerp 🇮🇱","SharonPerp","🇮🇱","Best of London - for a change? Hindus, Jews &amp; Christians protest the Islamist Bangladesh terror. All that's missing is our Iranian friends, @GhorbaniiNiyak where are you? Not in jail, I hope!
🚨 LIVE: London Protest Against Islamism https://t.co/b3YmaU9IML via @YouTube","79",0,0,0,0,0,false,false,false,"11/08/2024, 02:33:17","GhorbaniiNiyak; YouTube","","Once called ""an old Jewish hag with a video camera"" by an actual white supremacist and I wear it proudly. ZIONIST SQUARED. AM YISRAEL CHAI!","","",false,true,false,"en",1130,1860,175,5625,7939,4,0,1130,,false,"https://pbs.twimg.com/profile_banners/114302043/1697836571","https://www.x.com/SharonPerp","https://pbs.twimg.com/profile_images/1715476875072708608/q_5DOLpX_normal.jpg",false,false,"15/02/2010, 03:55:41"
"1822385226703577175","1232989111310573569","INSIGHTUK2","INSIGHT UK","INSIGHT","UK","Hindus in the West Midlands protest outside the Bangladesh Assistant High Commission in Birmingham to show solidarity and demonstrate against the genocide on Hindus in Bangladesh.

#birmingham #Bangladesh #bangladeshihindus #AllEyesonBangladesh #alleyeaonbangladeshhindus https://t.co/lTx4ccmEAz","23154",7,561,28,286,7,false,false,false,"11/08/2024, 02:31:10","","London, United Kingdom","Social movement of British Hindus&Indians. Addressing issues concerning the community through Awareness-Advocacy-Campaign. Likes & retweets aren't endorsements.","https://linktr.ee/insightuk","https://linktr.ee/insightuk",false,true,false,"en",15494,833,2886,4955,1968,49,0,15494,,false,"https://pbs.twimg.com/profile_banners/1232989111310573569/1664747816","https://www.x.com/INSIGHTUK2","https://pbs.twimg.com/profile_images/1576666544662257670/ZxFby9Uy_normal.jpg",false,true,"27/02/2020, 16:21:44"
"1822385093123424257","962186598207995904","SajithK92101163","Sajith Kumar","Sajith","Kumar","Bangladesh has achieved a second liberation. When the students and interim gov is busy putting their nation back on track, there are some people who are so obsessed with India, &amp; they want to drag India into their problems.  Wake up folks,,, India is busy writing its own glory.","16",0,0,1,0,0,false,false,false,"11/08/2024, 02:30:39","","Mumbai, India","#Push it# Kick it # Leave it","","",true,true,false,"en",3,102,104,181,138,0,0,3,,false,"https://pbs.twimg.com/profile_banners/962186598207995904/1518239135","https://www.x.com/SajithK92101163","https://pbs.twimg.com/profile_images/962190797717233666/Erbn31PR_normal.jpg",false,false,"10/02/2018, 09:48:56"
