"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1824914680042693062","894760085775294466","StarnOchy","S. O. L","S.","O. L","@MigunaMiguna @WilliamsRuto Bangladesh is the latest illustration that this job gets done when citizens successfully enter and occupy STATE HOUSE... Had GenZs chosen Statehouse instead of Parliament on June 25th, considering the daring energy and spirit that gripped Kenya's Revolutionaries on that day, we","350",0,6,0,1,0,false,false,false,"18/08/2024, 02:02:19","MigunaMiguna; WilliamsRuto","Nairobi, Kenya","||●| Voice of Gen-All ||●| Politician","","",true,true,false,"en",418,213,60,2123,5905,1,0,418,,false,"https://pbs.twimg.com/profile_banners/894760085775294466/1721913324","https://www.x.com/StarnOchy","https://pbs.twimg.com/profile_images/1816465321638727680/sLSDTShy_normal.jpg",false,false,"08/08/2017, 08:20:03"
"1824914675823485103","1813542279237545985","wearebanglades","𝗪𝗲 𝗮𝗿𝗲 𝗕𝗮𝗻𝗴𝗹𝗮𝗱𝗲𝘀𝗵","𝗪𝗲","𝗮𝗿𝗲 𝗕𝗮𝗻𝗴𝗹𝗮𝗱𝗲𝘀𝗵","@TheDavidBergman We want no Awami League criminal to return to politics in Bangladesh. If Awami League returns to politics, anarchy will be created in the country again, a terrible place like Khun Gum Ayana House.","135",0,1,0,0,0,false,false,false,"18/08/2024, 02:02:18","TheDavidBergman","Bangladesh","𝗪𝗲 𝗮𝗿𝗲 𝗕𝗮𝗻𝗴𝗹𝗮𝗱𝗲𝘀𝗵.🇧🇩🫶","","",true,true,false,"en",50,222,195,331,496,1,0,50,,false,"https://pbs.twimg.com/profile_banners/1813542279237545985/1725902979","https://www.x.com/wearebanglades","https://pbs.twimg.com/profile_images/1824921130454708224/EZUMpOi6_normal.jpg",false,false,"17/07/2024, 16:52:59"
"1824911414252949840","1815997517890519040","info_pediaa","FRY NEWS","FRY","NEWS","Bangladesh students reject demand for immediate elections, consider forming their own political party
https://t.co/crcSV2CiD7","22",0,0,0,0,0,false,false,false,"18/08/2024, 01:49:21","","United Arab Emirates","Myself Mohsin Murtaza a professional Content Writer. Involved In Writing Crispy News Regarding International And National Affairs.","https://www.frynews.site","https://www.frynews.site",false,false,false,"en",39,7,88,119,1,0,0,39,,false,"https://pbs.twimg.com/profile_banners/1815997517890519040/1728149638","https://www.x.com/info_pediaa","https://pbs.twimg.com/profile_images/1842621214386425856/DrTQERW7_normal.jpg",false,false,"24/07/2024, 11:31:07"
"1824910367916712067","1819187449530404866","sharifulbb10","Shariful Islam","Shariful","Islam","@sajeebwazed Yeah, even the protesting students whom you shot deliberately were BNP and anti-party wings, to you! If the people of Bangladesh fail, Almighty will punish you, bloody murderers and corrupts.","6",0,0,0,0,0,false,false,false,"18/08/2024, 01:45:11","sajeebwazed","","","","",true,true,false,"en",1,16,6,20,50,0,0,1,,false,"https://pbs.twimg.com/profile_banners/1819187449530404866/1722564532","https://www.x.com/sharifulbb10","https://pbs.twimg.com/profile_images/1820676798243622912/qilIPNy3_normal.jpg",false,false,"02/08/2024, 06:44:44"
"1824908806520025161","1751150809252024320","UpanandaBrahma","Upananda Brahmachari","Upananda","Brahmachari","Tension in Maharashtra cities during protest over anti-Hindu violence in Bangladesh.
See: https://t.co/8lCDNikd6X
#SaveBangladeshiHindus #BangladeshBleeding
#justiceformoumitadebnath #TrainAccident #Rapist #MamataMustResign #Sharia #शिक्षकभरती @MohanGowda_HJS @SG_HJS @Ramesh_hjs","795",0,0,0,0,0,false,false,false,"18/08/2024, 01:38:59","MohanGowda_HJS; SG_HJS; Ramesh_hjs","Haridwar, Uttrakhand.","🚩Nationalist in vibe 🕉️ Hindutva in core. 
Editor: https://t.co/QUSfM5zrIW✍️
Cultural, Constitutional and Soverign Hindu Rashtra is the Goal. Jai Shri Ram.🙏","http://www.hinduexistence.org","http://www.hinduexistence.org",false,true,true,"en",19,5,23,272,53,0,0,19,,false,"https://pbs.twimg.com/profile_banners/1751150809252024320/1706348308","https://www.x.com/UpanandaBrahma","https://pbs.twimg.com/profile_images/1751153386224005120/Pv0iUgml_normal.jpg",false,false,"27/01/2024, 12:52:26"
"1824908519667286217","1586379170434654209","KR_Turan1011","KR Turan","KR","Turan","Sheikh Hasina's father Mujib wanted to establish BAKSHAL. Hasina did the same thing, she robbed parliament, conducted massacres in 2009, 2013, and 2024, and killed democracy. By doing all these things, Awami League lost its right to do politics in Bangladesh. They must be banned","49",0,1,0,0,0,false,false,false,"18/08/2024, 01:37:50","","London, England","An optimistic man","","",true,true,true,"en",91,261,57,293,1517,0,0,91,,false,"https://pbs.twimg.com/profile_banners/1586379170434654209/1721507962","https://www.x.com/KR_Turan1011","https://pbs.twimg.com/profile_images/1818341660855529472/0weoyASH_normal.jpg",false,false,"29/10/2022, 20:27:46"
"1824908284337246495","1814094611356213248","truthhhunter","Truthh Hunterr","Truthh","Hunterr","@VNouka You are Razakar of 2024. Every one will remember the Brutal Murder of Abrar from Buet by chatro league terrorist. Go to hell, you will never be back in politics in New Bangladesh.","10",0,0,0,0,0,false,false,false,"18/08/2024, 01:36:54","VNouka","","","","",false,true,false,"en",4,11,49,564,65,0,0,4,,false,"https://pbs.twimg.com/profile_banners/1814094611356213248/1721664666","https://www.x.com/truthhhunter","https://pbs.twimg.com/profile_images/1815419627502968832/ZA7wNFjB_normal.jpg",false,false,"19/07/2024, 05:27:26"
"1824908284056506758","1974347624","feluda01","Rahman Mustafi🕊️🕊️🕊️🕊️","Rahman","Mustafi🕊️🕊️🕊️🕊️","@profhuq @thehill You should check mainstream Indian media's coverage of Bangladesh. They were silent when students were being killed and many even praised Hasina. Their reporting is rife with bias and propaganda.","32",0,2,0,0,0,false,false,false,"18/08/2024, 01:36:54","profhuq; thehill","","PRESIDENT-AKHIL BHARATIYA FOOD LOVERS CLUB.
#foodcritic.","","",false,false,false,"en",150,1115,73,10045,6539,0,0,150,,false,,"https://www.x.com/feluda01","https://pbs.twimg.com/profile_images/1712732600182489088/2dk170DB_normal.jpg",false,false,"20/10/2013, 13:19:20"
"1824908167928578299","1586379170434654209","KR_Turan1011","KR Turan","KR","Turan","@TheDavidBergman @smzakaria Sheikh Hasina's father Mujib wanted to establish BAKSHAL. Hasina did the same thing, she robbed parliament, conducted massacres in 2009, 2013, and 2024, and killed democracy. By doing all these things, Awami League lost its right to do politics in Bangladesh. They must be banned.","31",0,0,0,0,0,false,false,false,"18/08/2024, 01:36:27","TheDavidBergman; smzakaria","London, England","An optimistic man","","",true,true,false,"en",91,261,57,293,1517,0,0,91,,false,"https://pbs.twimg.com/profile_banners/1586379170434654209/1721507962","https://www.x.com/KR_Turan1011","https://pbs.twimg.com/profile_images/1818341660855529472/0weoyASH_normal.jpg",false,false,"29/10/2022, 20:27:46"
"1824906241224892621","1268141562594131968","BintRafiq1","بنت رفيق بارى","بنت","رفيق بارى","Reminds me of the time during the Bangladesh protest, when Imams would deliver khutbah about politics to the people rather than tazkirah of the Akhirah","78",0,0,0,0,1,false,false,false,"18/08/2024, 01:28:47","","","Salafi || ”وما قدروا الله حق قدره“ || Ex-agnostic","https://www.youtube.com/channel/UCMqYs_24OVHZ8DeE1CNXV2w","https://www.youtube.com/channel/UCMqYs_24OVHZ8DeE1CNXV2w",false,true,true,"en",79,238,61,2666,8968,0,0,79,,false,"https://pbs.twimg.com/profile_banners/1268141562594131968/1594044113","https://www.x.com/BintRafiq1","https://pbs.twimg.com/profile_images/1716920929396412416/8BZ7veCI_normal.jpg",false,false,"03/06/2020, 16:25:02"
"1824904989933740240","291212837","08sunshinewalk","Dewan Shuaib Afzal","Dewan","Shuaib Afzal","Save injured students in Bangladesh https://t.co/lpqAjpX2LD","44",0,4,2,3,0,false,false,false,"18/08/2024, 01:23:49","","Mississauga,Ontario,Canada","I am 74 activist for climate reside in Canada. Future of our children and grand children at stake. Save their future be involve.","http://www.climatefast.ca","http://www.climatefast.ca",false,true,false,"en",114,50,22,13007,18,5,0,114,,false,,"https://www.x.com/08sunshinewalk","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png",false,false,"01/05/2011, 21:52:34"
"1824904827887112689","1662576589106978816","RedsparkRadio","Redspark Radio","Redspark","Radio","The latest episode of RR is up!
•A Call To Struggling Students-Mass People By PBSP/Bangladesh
•Eradicate Hasina-Awami-Indian fascism completely: A call to the students and masses
•CPP Condemns US Meddling And Subversion In Venezuela +more

Listen here: https://t.co/YcH42Wcn2C https://t.co/xG4AIJcvBa","232",1,14,0,3,0,false,false,false,"18/08/2024, 01:23:10","","","News and events regarding revolutionary movements and national independence struggles from around the globe","https://anchor.fm/redspark-radio","https://anchor.fm/redspark-radio",false,true,false,"en",604,19,45,252,228,0,0,604,,false,"https://pbs.twimg.com/profile_banners/1662576589106978816/1685939645","https://www.x.com/RedsparkRadio","https://pbs.twimg.com/profile_images/1665210684903419908/CY7x7Hrb_normal.jpg",false,false,"28/05/2023, 02:49:14"
"1824903679566057624","124516967","darab_farooqui","Darab Farooqui","Darab","Farooqui","Today, Nupur Sharma is alleging that Hindu professors and government employees are being pressured to resign in Bangladesh. 

But just a few months ago, she and her OpIndia team got Parveen Sheikh fired from her job for 'liking' pro-Palestine tweets. 

The headline of the Opindia https://t.co/U1D9KywYj8","57500",87,2006,81,715,11,false,false,false,"18/08/2024, 01:18:36","","Mumbai/Jaipur","Storyteller. Screenwriter. Freeborn.","","",true,false,false,"en",22782,869,2335,17585,30493,61,0,22782,,false,"https://pbs.twimg.com/profile_banners/124516967/1647702734","https://www.x.com/darab_farooqui","https://pbs.twimg.com/profile_images/1651119638145810432/4qF670G2_normal.jpg",false,true,"19/03/2010, 22:11:24"
"1824901358899904818","1682378076922028032","TTunde48817","Tunlat Tunde","Tunlat","Tunde","@SaharaReporters You should also come down to Nigeria and lead the protest as the organisers of Bangladesh protest did","75",0,2,0,0,0,false,false,false,"18/08/2024, 01:09:23","SaharaReporters","","","","",false,true,false,"en",212,161,542,10193,14712,6,0,212,,false,,"https://www.x.com/TTunde48817","https://pbs.twimg.com/profile_images/1682378264038326273/aVc9Qhmx_normal.png",false,false,"21/07/2023, 18:13:29"
"1824901076358742070","1505071465552650245","underatedkembwa","KeMBwA","KeMBwA","","Hapa single mothers wameungana kama students wa Bangladesh shida ni aty wanareact na emotions.","183",0,4,0,0,0,false,false,false,"18/08/2024, 01:08:16","","Kembsville","@Arsenal x Wakadinali","","",true,true,true,"tl",2034,640,1057,32457,27845,1,0,2034,,false,"https://pbs.twimg.com/profile_banners/1505071465552650245/1673618771","https://www.x.com/underatedkembwa","https://pbs.twimg.com/profile_images/1613899507745406977/fml9-NjV_normal.jpg",false,false,"19/03/2022, 11:39:55"
"1824900604000620874","291212837","08sunshinewalk","Dewan Shuaib Afzal","Dewan","Shuaib Afzal","Save injured students in Bangladesh https://t.co/udIZHcqhIj","18",0,3,2,1,0,false,false,false,"18/08/2024, 01:06:23","","Mississauga,Ontario,Canada","I am 74 activist for climate reside in Canada. Future of our children and grand children at stake. Save their future be involve.","http://www.climatefast.ca","http://www.climatefast.ca",false,true,false,"en",114,50,22,13007,18,5,0,114,,false,,"https://www.x.com/08sunshinewalk","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png",false,false,"01/05/2011, 21:52:34"
"1824899488546501059","1709771488037851136","YHWH68025150202","Swarup Kumar Sethy🇮🇳","Swarup","Kumar Sethy🇮🇳","@DerekJGrossman Bangladesh is so close of becoming next Somalia...whenever USA involves in any country, take it for granted: it will do it's JOB... and Bangladesh is on its way","41",0,0,0,0,0,false,false,false,"18/08/2024, 01:01:57","DerekJGrossman","India ","","","",false,true,false,"en",135,272,425,8606,12858,0,0,135,,false,"https://pbs.twimg.com/profile_banners/1709771488037851136/1699292548","https://www.x.com/YHWH68025150202","https://pbs.twimg.com/profile_images/1819969609736601600/MG6aiJBz_normal.jpg",false,false,"05/10/2023, 08:24:43"
"1824898428645838954","77696645","dailystarnews","The Daily Star","The","Daily Star","A 100-150 unnamed people were also made accused in the case. No one has been arrested so far, OC added.
#bangladesh #politics
https://t.co/qygj5PsxvP","2196",0,48,1,6,1,false,false,false,"18/08/2024, 00:57:45","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1880046,64,31716,299494,461,1186,0,1880046,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1824897891455975429","574256915","Eddie_Mugoh","DONNA MUGOH 🇰🇪🇰🇪","DONNA","MUGOH 🇰🇪🇰🇪","@OkiyaOmtatah Where are students from bangladesh when you need them.

Also the government has no database of family incomes across kenya. 

Who came up with this funding model actually?","3181",0,30,1,3,0,false,false,false,"18/08/2024, 00:55:36","OkiyaOmtatah","Muscat, Oman","FORTIS FORTUNA ADIUVAT","","",true,false,false,"en",4929,4047,3259,29312,59576,3,0,4929,,false,"https://pbs.twimg.com/profile_banners/574256915/1719664506","https://www.x.com/Eddie_Mugoh","https://pbs.twimg.com/profile_images/1830309205690978304/ebzQ05sN_normal.jpg",false,true,"08/05/2012, 11:45:27"
"1824897292094079056","1773762557842538496","moyurireads","amina🥀🕯️","amina🥀🕯️","","JUST REMEMBERED I HAD AN ARGUMENT AT THE CLUB WITH SOMEONE ABOUT HINDU POLITICS IN BANGLADESH FJAJSJDJSJSJSJ","166",0,3,1,0,0,false,false,false,"18/08/2024, 00:53:14","","24 | 🇧🇩 | she/they","⛓️ cardan’s tethered | 55/50 📖 | 25/50 🎬 @BooktwtClub","https://moyurireads.carrd.co","https://moyurireads.carrd.co",true,false,false,"en",735,530,678,7437,21664,11,0,735,,false,"https://pbs.twimg.com/profile_banners/1773762557842538496/1728958832","https://www.x.com/moyurireads","https://pbs.twimg.com/profile_images/1846013173859512320/CKbv7saS_normal.jpg",false,false,"29/03/2024, 22:22:17"
"1824897203539714148","291212837","08sunshinewalk","Dewan Shuaib Afzal","Dewan","Shuaib Afzal","Save injured students in Bangladesh https://t.co/udIZHcpJSL","18",0,1,1,0,0,false,false,false,"18/08/2024, 00:52:52","","Mississauga,Ontario,Canada","I am 74 activist for climate reside in Canada. Future of our children and grand children at stake. Save their future be involve.","http://www.climatefast.ca","http://www.climatefast.ca",false,true,false,"en",114,50,22,13007,18,5,0,114,,false,,"https://www.x.com/08sunshinewalk","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png",false,false,"01/05/2011, 21:52:34"
"1824896809686163959","291212837","08sunshinewalk","Dewan Shuaib Afzal","Dewan","Shuaib Afzal","Save injured students in Bangladesh https://t.co/udIZHcpJSL .
Please donate generously for the students who were  injured from  police &amp; other law enforcing agencies shootings.","16",0,2,1,1,0,false,false,false,"18/08/2024, 00:51:19","","Mississauga,Ontario,Canada","I am 74 activist for climate reside in Canada. Future of our children and grand children at stake. Save their future be involve.","http://www.climatefast.ca","http://www.climatefast.ca",false,true,false,"en",114,50,22,13007,18,5,0,114,,false,,"https://www.x.com/08sunshinewalk","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png",false,false,"01/05/2011, 21:52:34"
"1824896649208156621","1816658567090376704","learnnewstuffs","Cloudy Thoughts","Cloudy","Thoughts","@jordanbpeterson Opinion: This is unrelated but you might want to do some research on the Bangladesh Student led uprising that overthrew the government. A lot of students nearby in Pakistan and India and now motivated after seeing what happened in Bangladesh and are leading uprisings.","81",1,0,1,0,0,false,false,false,"18/08/2024, 00:50:40","jordanbpeterson","","Analyzing twitter and non twitter events","","",true,true,false,"en",69,160,125,1584,2343,0,0,69,,false,"https://pbs.twimg.com/profile_banners/1816658567090376704/1726446536","https://www.x.com/learnnewstuffs","https://pbs.twimg.com/profile_images/1827945886174896128/00VXTz6l_normal.jpg",false,false,"26/07/2024, 07:15:42"
"1824896602051575927","1674812399977742337","sushmitapa97867","sushmita panda","sushmita","panda","@NishuBhartiya @DrVedu @ANI Modi avoided a Bangladesh type scene during farmer protest","47",0,1,0,0,0,false,false,false,"18/08/2024, 00:50:29","NishuBhartiya; DrVedu; ANI","","","","",false,true,false,"en",114,97,2,15420,29355,0,0,114,,false,,"https://www.x.com/sushmitapa97867","https://pbs.twimg.com/profile_images/1674812597558820870/pDdfZcoc_normal.jpg",false,false,"30/06/2023, 21:10:14"
"1824894711712436226","1522910480867618817","proshenjit01","Proshenjit","Proshenjit","","Shame on you Pakistan! Hence you proved again, you’re the rapist!  As you did in 1971 Liberation War Bangladesh. 

This kinds of mentality proves that Pakistani Education system is poorer than poor. Such a shame. 

#JusticeForMoumita #iamstandingformoumita","40",0,0,0,0,0,false,false,false,"18/08/2024, 00:42:58","","","Does it really makes any sense?","","",false,true,true,"en",1,6,2,13,6,0,0,1,,false,"https://pbs.twimg.com/profile_banners/1522910480867618817/1651925471","https://www.x.com/proshenjit01","https://pbs.twimg.com/profile_images/1522910726956122112/Di0iu81E_normal.jpg",false,false,"07/05/2022, 17:05:46"
"1824894468295967068","911881480539795456","Yunus_centree","Muhammad Yunus (Parody)","Muhammad","Yunus (Parody)","As power changes in politics, party leaders also change colors, parties change Not only in politics, media also has a habit of changing colors like a chameleon. After the quota movement and Hasina's resignation, most of the media in Bangladesh changed colors so quickly.","69",0,1,0,0,0,false,false,false,"18/08/2024, 00:42:00","","Bangladesh","This is the fan and parody account and not affiliated with the original account of Muhammed Yunus. Not impersonating anyone. This account is Parody.","","",false,true,false,"en",643,712,56,1158,4274,0,0,643,,false,,"https://www.x.com/Yunus_centree","https://pbs.twimg.com/profile_images/1821668366480003072/BNHKDU2z_normal.jpg",false,false,"24/09/2017, 14:14:21"
"1824893951595405537","1604713235373907968","not_shareef","Not so Shareef","Not","so Shareef","@hasan786cricket @santaisxxl @rogueonomist @Visa searching for “ job visa” gets you this, clearly substantiating what Atif Mian said, blue is Pak, red is Bangladesh, yellow is India
Image (self corrected myself your curves for “visa” are correct) https://t.co/7zBFgRUr7h","208",0,6,0,1,0,false,false,false,"18/08/2024, 00:39:57","hasan786cricket; santaisxxl; rogueonomist; Visa","","","","",false,true,false,"en",8,24,29,1979,41,0,0,8,,false,,"https://www.x.com/not_shareef","https://pbs.twimg.com/profile_images/1604713358443171840/XMXnXcZK_normal.png",false,false,"19/12/2022, 10:40:53"
"1824893893483380907","126012531","patThatDogBro","Pahadi_Sojho_Keto","Pahadi_Sojho_Keto","","@sridharramswamy It is increasingly becoming clear that the modus operandi of #Toolkit gang is similar to Bangladesh student protest.","38",0,0,0,0,0,false,false,false,"18/08/2024, 00:39:43","sridharramswamy","New Delhi, India","","","",true,false,false,"en",63,564,192,1513,13056,0,0,63,,false,"https://pbs.twimg.com/profile_banners/126012531/1482422921","https://www.x.com/patThatDogBro","https://pbs.twimg.com/profile_images/1503984607351668743/Q2BfnOK2_normal.jpg",false,false,"24/03/2010, 20:23:11"
"1824893652730347709","27567711","TheDavidBergman","David Bergman","David","Bergman","This may be the only chance to break #Bangladesh's two party duopoly - the Awami League and the Bangladesh Nationalist Party - and so the students and their allies should certainly take the opportunity and create a new party. However, it remains to be seen quite what this new","19836",20,433,44,74,4,false,false,false,"18/08/2024, 00:38:46","","London, England","Writing on politics, elections, corruption, human rights etc .. with particular interest in Bangladesh. Most recently Netra News, Al Jazeera, Channel 4 News","http://bangladeshpolitico.blogspot.com/","http://bangladeshpolitico.blogspot.com/",true,true,false,"en",78988,877,190,8471,241,194,0,78988,,false,"https://pbs.twimg.com/profile_banners/27567711/1624297079","https://www.x.com/TheDavidBergman","https://pbs.twimg.com/profile_images/419446236580560896/8xIgA2Vf_normal.jpeg",false,true,"30/03/2009, 07:45:29"
"1824893320201433315","43623294","theBarrister","the barrister","the","barrister","BSB statement for Bar training students and Transferring Qualified Lawyers sitting exams in Bangladesh https://t.co/I3Jiepa5O4 via @BARRISTER MAGAZINE","334",0,0,0,0,0,false,false,false,"18/08/2024, 00:37:27","BARRISTER","United Kingdom","The Barrister is the UK's largest independent magazine for practising barristers. It is published quarterly. For advertising enquires. T 0203 5070 249","http://www.barristermagazine.com","http://www.barristermagazine.com",false,true,false,"en",22373,2869,126,3635,249,410,0,22373,,false,"https://pbs.twimg.com/profile_banners/43623294/1399991716","https://www.x.com/theBarrister","https://pbs.twimg.com/profile_images/1442508433178062853/diVNvriG_normal.jpg",false,false,"31/05/2009, 06:25:56"
"1824892809070948584","1761849609473933313","edge_watching","Edge","Edge","","@UnSubtleDesi protest r facade by TMC , SFI n etc to distract from Bangladesh Hindu genocide. The spillover is coming to WB via protest against either students or on institutions. Need to be careful how the narrative will be played. 1 thing is sure police r hand in glove wit violence coming up","36",0,0,0,0,0,false,false,false,"18/08/2024, 00:35:25","UnSubtleDesi","Bharat (Non Halal)","🌍 Geopolitics enthusiast navigating the world’s drama like a reality show—grab your popcorn and let’s watch history unfold! 🍿🌍 #CouchDiplomat☕📈","","",true,true,false,"en",84,792,70,1618,885,0,0,84,,false,"https://pbs.twimg.com/profile_banners/1761849609473933313/1717796207","https://www.x.com/edge_watching","https://pbs.twimg.com/profile_images/1811177892316893184/gg0oANYb_normal.jpg",false,false,"26/02/2024, 01:25:09"
"1824891978221592899","1546003152905723904","Prasen2022","PrasenjitS","PrasenjitS","","@KarmSeHindu_0G @Incognito_qfs Bangladesh is better in terms of job
There are no job opportunities in rural Bengal
If there is no support for jobs/works from other states then the situation in Bengal is far worse
Bengalis specially Bengali Muslims from Malda and Murshidabad go to South for jobs &amp; vote for Didi","205",0,0,0,0,0,false,false,false,"18/08/2024, 00:32:07","KarmSeHindu_0G; Incognito_qfs","","","","",false,true,false,"en",73,106,35,1589,2396,1,0,73,,false,,"https://www.x.com/Prasen2022","https://pbs.twimg.com/profile_images/1741134971685965824/iO38g6KZ_normal.jpg",false,false,"10/07/2022, 10:27:38"
"1824891141277503895","1737919574845325313","mahabuba_mohona","m!🍉","m!🍉","","Who wanted to know that you want or not? During protest you didn't take any movement, didn't raise your voice means you didn't want Bangladesh as independent. Now why're you telling ""এমন স্বাধীনতাই কি আমরা চেয়েছিলাম!"" We don't want to know so keep your mouth shut. It suits you","52",0,0,0,2,1,false,false,false,"18/08/2024, 00:28:47","","Dhaka, Bangladesh","ARMY (OT7) 🇧🇩🇵🇸","","",true,false,true,"en",72,50,550,1709,542,0,0,72,,false,"https://pbs.twimg.com/profile_banners/1737919574845325313/1720296154","https://www.x.com/mahabuba_mohona","https://pbs.twimg.com/profile_images/1846627686602756098/rgzEvvpK_normal.jpg",false,false,"22/12/2023, 00:35:20"
"1824891126098411835","1122442043454840833","farooq_ro","Pacifist Farooq 🇲🇲","Pacifist","Farooq 🇲🇲","@smzakaria @Chellaney @thehill @Chellaney needs to do a lot of homework on Bangladesh mainstream politics","572",0,6,0,0,0,false,false,false,"18/08/2024, 00:28:43","smzakaria; Chellaney; thehill; Chellaney","Malaysia","Published Poet/ Columnist / former journalist at @arakan_express Freelance: @DVB_English @RohingyaVision covering 🇲🇲 Co-founder of @RuwedCbo & @HandArakanese","https://linktr.ee/pacifistfarooq","https://linktr.ee/pacifistfarooq",true,true,false,"en",1421,1271,375,2534,5825,5,0,1421,,false,"https://pbs.twimg.com/profile_banners/1122442043454840833/1724700506","https://www.x.com/farooq_ro","https://pbs.twimg.com/profile_images/1838655421286055936/ofXlHEvo_normal.jpg",false,false,"28/04/2019, 15:06:51"
"1824890729082110375","42472970","bentata","Bernardo Bentata","Bernardo","Bentata","@NPosegay @cam4palestine Did they protest massacre of hindues in Bangladesh last week? How about massacre by the Venezuelan fraudulent regime? How about Syrian mass murders of its population back in the days? Or Syrian abuse of Palestinians? Or Lebanese abuse of Palestinians? So many reasons to protest","25",0,0,0,0,0,false,false,false,"18/08/2024, 00:27:09","NPosegay; cam4palestine","San José, Costa Rica","","http://www.bentatalegal.com","http://www.bentatalegal.com",false,true,false,"en",346,244,0,546,489,0,0,346,,false,,"https://www.x.com/bentata","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png",false,false,"26/05/2009, 01:48:27"
"1824890720479768772","1643149955086028800","GcatGlobal","Global Campaign","Global","Campaign","@POTUS @JustinTrudeau @usembassydhaka @narendramodi @Yunus_Centre @washingtonpost @nytimes @globalnews @BBCWorld @dailystarnews @ProthomAlo Students of Bangladesh working hard to convert this country into an Islamic Emirate like Afghanistan. https://t.co/8Ul3gBMAAm","14",0,0,0,0,0,false,false,false,"18/08/2024, 00:27:07","POTUS; JustinTrudeau; usembassydhaka; narendramodi; Yunus_Centre; washingtonpost; nytimes; globalnews; BBCWorld; dailystarnews; ProthomAlo","","","","",false,true,false,"en",31,22,24,120,65,0,0,31,,false,,"https://www.x.com/GcatGlobal","https://pbs.twimg.com/profile_images/1643150075596795905/K6LjdVY3_normal.jpg",false,false,"04/04/2023, 12:14:40"
"1824890551432368387","1344387565777014786","PO_GrassRootM","Peter Obi Grassroots Mobilization.","Peter","Obi Grassroots Mobilization.","Among the Religious Countries in the World BANGLADESH. The Bangladeshi students embarking on a massive protests which led the Prime Minister to resign and flee the country without delay. https://t.co/C7cy7anhBm","7615",2,299,18,162,3,false,false,false,"18/08/2024, 00:26:26","","Nigeria","Welcome To The Official Handle Of H.E @PeterObi Grassroots Mobilization 2023 Movement We Operate At The Grassroots Levels As Well As Online And Offline.","","",true,true,false,"en",462250,1947,15117,46752,31329,148,0,462250,,false,"https://pbs.twimg.com/profile_banners/1344387565777014786/1689848200","https://www.x.com/PO_GrassRootM","https://pbs.twimg.com/profile_images/1639853377273180160/1aWrfYIX_normal.jpg",false,true,"31/12/2020, 01:59:19"
"1824889324728627647","1634596628995751936","TheEkaette","Olivia Pope","Olivia","Pope","Sowore Challenges Nigerian Students: ""Be Like Bangladesh"" https://t.co/L2dlPxlBvq https://t.co/R1xSJSs3Rx","8",0,0,0,0,0,false,false,false,"18/08/2024, 00:21:34","","Federal Capital Territory, Nig","","","",false,true,false,"en",407,411,341,11715,8902,0,0,407,,false,"https://pbs.twimg.com/profile_banners/1634596628995751936/1697649718","https://www.x.com/TheEkaette","https://pbs.twimg.com/profile_images/1714693320541106176/nUgl_Te7_normal.jpg",false,false,"11/03/2023, 21:48:12"
"1824889238497714652","33487045","shailyrawat","Shaily Rawat","Shaily","Rawat","@TanyaGhosh2312 @MamataOfficial @GargaC @BanglaPokkho ... He's Sanjay Roy ..  and there are many Bangladeshis and Rohingyas Who are in the system ..  Shahjahan Shaikh se kuchh yaad aaya ??? ...  Your commie left liberal type bengalis have been the biggest Bane of turning Sonar Bangla into Bangladesh ... Curse on Bengal 
Aaakk thooo","33",0,0,0,0,0,false,false,false,"18/08/2024, 00:21:13","TanyaGhosh2312; MamataOfficial; GargaC; BanglaPokkho","india","adventurer through life","","",false,true,false,"en",201,217,783,6240,2752,1,0,201,,false,,"https://www.x.com/shailyrawat","https://pbs.twimg.com/profile_images/147995604/skiself_normal.jpg",false,false,"20/04/2009, 17:41:48"
